date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
11.1999,w,DEN,85,20.11.1973,52.80,52,65,*67.5,62.5,65,23,150,22,OESTERGAARD Lisbeth,80,22,85,82.5,53,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,w,BRA,82.5,20.04.1957,52.12,53,65,65,60,*65,21,147.5,23,JORGE Maria Elizabet,77.5,23,82.5,*82.5,53,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,w,POR,80,01.01.1974,52.13,54,60,*62.5,60,*62.5,25,140,24,MONTEIRO Maria,75,24,*82.5,80,53,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,w,POR,77.5,01.01.1974,52.63,55,62.5,*65,*62.5,62.5,24,140,25,LAGOA Maria,75,25,77.5,*77.5,53,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,w,SVK,72.5,01.01.1971,52.88,56,52.5,*55,*52.5,52.5,26,125,26,PIKOVA Andrea,67.5,26,*75,72.5,53,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,w,SWE,---,18.08.1974,52.88,57,---,*67.5,*67.5,*67.5,---,0,---,BOHM Maria,---,---,---,---,53,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,m,TUR,166,14.07.1973,55.83,58,137.5,137.5,130,136,1,302.5,1,MUTLU Halil,160,1,---,166,56,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,m,ROU,157.5,06.01.1970,55.90,59,125,*127.5,125,*127.5,3,282.5,4,JIGAU Adrian Ioan,150,2,157.5,155,56,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,m,TPE,157.5,06.07.1976,55.60,60,122.5,*125,120,122.5,4,280,2,WANG Shin-Yuan,150,3,157.5,155,56,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,m,BUL,157.5,01.01.1971,55.87,61,122.5,122.5,115,120,6,280,3,IVANOV Ivan,150,4,157.5,155,56,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,m,CHN,155,01.01.1981,55.61,62,122.5,122.5,115,120,5,277.5,5,WU Wenxiong,150,5,*157.5,155,56,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,m,CUB,150,11.10.1979,55.78,63,125,125,*117.5,117.5,2,275,7,ALVAREZ BOULET Sergio,145,6,*155,150,56,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,m,UKR,152.5,01.01.1978,55.95,64,120,*125,120,*125,8,272.5,6,LYKHVALD Olexandr,147.5,7,*157.5,152.5,56,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,m,CHN,150,01.01.1976,55.92,65,120,*125,*120,120,7,270,8,LIAO Weixiao,150,8,*160,*157.5,56,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,m,TPE,147.5,15.05.1981,55.21,66,115,*120,115,*120,9,262.5,9,YANG Chin-Yi,145,9,*150,147.5,56,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,m,KOR,147.5,01.01.1975,55.92,67,115,*120,115,*120,13,262.5,10,HWANG Kyu-Dong,140,10,*152.5,147.5,56,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,m,FRA,142.5,18.08.1974,55.72,68,115,*120,115,*120,12,257.5,11,BONNEL Eric,135,11,142.5,*140,56,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,m,JPN,140,01.01.1973,55.26,69,115,115,107.5,112.5,10,255,12,TAGASHIRA Koki,135,12,140,*137.5,56,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,m,MDA,137.5,29.04.1976,55.63,70,115,115,107.5,112.5,11,252.5,16,GRABUCEA Igor,137.5,13,*142.5,*142.5,56,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,m,COL,140,29.03.1974,55.61,71,110,110,105,*110,14,250,14,CASTRO Nelson,135,14,*142.5,140,56,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,m,JPN,140,30.05.1978,55.34,72,107.5,107.5,100,105,17,247.5,13,KIKUZUMA Yasuji,*137.5,15,140,137.5,56,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,m,VEN,140,01.01.1973,55.79,73,107.5,*110,102.5,107.5,19,247.5,15,HERNANDEZ Johnny,140,16,*145,*145,56,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,m,GUA,135,09.09.1976,55.90,74,110,*112.5,110,*112.5,16,245,19,MEDRANO Toj Luis Enrique,130,17,*137.5,135,56,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,m,UZB,135,01.01.1969,55.69,75,107.5,107.5,102.5,105,18,242.5,18,JANSKI Viktor,130,18,*140,135,56,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,m,EGY,137.5,01.01.1971,55.98,76,105,*110,100,105,21,242.5,17,HEMID Ali Mohamed,130,19,137.5,135,56,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,m,HUN,125,19.05.1978,55.86,77,110,110,*105,105,15,235,25,TANCSICS Laszlo,125,20,*132.5,*132.5,56,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,m,FSM,130,28.09.1978,55.55,78,102.5,102.5,95,100,22,232.5,20,MINGINFEL Manuel,125,21,*135,130,56,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,m,COL,130,03.10.1980,55.83,79,100,*105,100,*105,23,230,21,SALAZAR QUINTERO Diego Fernando,130,22,*135,*135,56,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,m,ALG,120,08.11.1974,55.06,80,105,*107.5,100,105,20,225,28,BENAMI Nafaa,120,23,*125,*125,56,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,m,LAT,125,21.04.1968,55.95,81,100,*102.5,97.5,100,24,225,26,MOROZOVS Vladimirs,117.5,24,125,122.5,56,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,m,FRA,127.5,27.05.1978,55.53,82,95,*100,95,*100,27,222.5,23,PONCHARD Michael,122.5,25,*130,127.5,56,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,m,ESP,122.5,12.12.1973,55.57,83,97.5,97.5,95,*97.5,25,220,27,FEIJOO Juan Daniel,122.5,26,*125,*125,56,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,m,ESA,125,18.01.1981,55.55,84,92.5,*97.5,92.5,*97.5,28,217.5,24,GARCIA Wilfredo Luis,120,27,*127.5,125,56,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,m,ISR,120,01.01.1977,56.00,85,92.5,*97.5,92.5,*97.5,29,212.5,31,SHAVALOV Anatoli,115,28,*125,120,56,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,m,ESP,120,12.11.1975,55.92,86,87.5,*92.5,87.5,*92.5,32,207.5,30,DELIVA Miguel,115,29,*122.5,120,56,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,m,NRU,112.5,28.07.1983,54.57,87,87.5,87.5,82.5,*87.5,31,200,32,DAGEAGO Willen Dirk,105,30,112.5,110,56,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,m,RSA,107.5,29.12.1967,55.60,88,90,*95,90,*95,30,197.5,33,PHILLIPS Willem,107.5,31,*112.5,*112.5,56,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,m,BLR,---,05.08.1976,55.86,89,---,---,*115,---,---,0,---,DZERBIANIOU Vitali,---,---,---,---,56,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,m,FIN,120,22.07.1982,55.77,90,---,*95,*95,*95,---,0,29,KUUSISTO Mikko Johannes,115,---,*122.5,120,56,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,m,NGR,130,01.01.1980,55.83,91,---,*100,*100,*100,---,0,22,MATHIAS Sunday,*130,---,130,*130,56,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,m,ITA,---,19.12.1980,55.97,92,97.5,*102.5,97.5,*102.5,26,0,---,CORNETTA Giuliano,*125,---,*125,*125,56,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,w,CHN,130,05.04.1979,57.47,93,105,105,*100,100,1,235,2,CHEN Yanqing,125,1,*135,130,58,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,w,PRK,131,03.12.1978,55.93,94,100,100,95,97.5,2,230,1,RI Song Hui,125,2,*135,131,58,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,w,TPe,125,22.05.1976,57.33,95,97.5,97.5,92.5,95,3,222.5,3,KUO Ping-Chun,120,3,125,122.5,58,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,w,THA,125,12.12.1971,57.48,96,92.5,*97.5,87.5,92.5,4,217.5,4,KHESARAPORN Suta,*117.5,4,125,117.5,58,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,w,BUL,115,01.08.1970,56.70,97,90,*92.5,85,90,5,205,6,SIMOVA Nely,110,5,*120,115,58,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,w,CAN,117.5,23.02.1975,57.45,98,85,*90,*85,85,10,202.5,5,TURCOTTE Maryse,115,6,*120,117.5,58,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,w,MYA,110,01.01.1973,57.20,99,90,*92.5,87.5,90,6,200,8,KHIN Moe Nwe,*110,7,*115,110,58,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,w,MEX,112.5,05.08.1977,57.30,100,85,*87.5,85,*87.5,8,197.5,7,JIMENEZ Mendivil Soraya,107.5,8,112.5,*112.5,58,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,w,NGR,105,01.01.1981,56.38,101,85,*87.5,80,85,7,190,11,EBHOMIEN Evelyn,105,9,*110,*110,58,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,w,BEL,110,01.01.1970,57.77,102,80,*85,75,80,18,190,9,MARX Ingeborg,105,10,*115,110,58,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,w,UKR,105,03.08.1981,57.12,103,82.5,82.5,75,80,13,187.5,12,SKAKUN Nataliya,95,11,105,100,58,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,w,SVK,102.5,20.02.1978,57.30,104,85,*87.5,80,85,9,187.5,17,DANEKOVA Dagmar,102.5,12,*107.5,*107.5,58,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,w,USA,107.5,15.12.1974,57.08,105,77.5,77.5,*72.5,72.5,21,185,10,KOSOFF-Roach Melanie,100,13,107.5,105,58,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,w,VEN,105,21.02.1977,57.20,106,80,*85,*80,80,17,185,13,GARCIA Liliana Maria,105,14,*107.5,*107.5,58,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,w,IND,102.5,12.05.1976,57.98,107,75,*80,*75,75,28,177.5,19,KARANAM Krishna Kumari,95,15,*107.5,102.5,58,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,w,GBR,102.5,17.05.1979,57.51,108,82.5,*85,80,82.5,14,185,18,BREEZE Michaela Alica,100,15,*105,102.5,58,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,w,HUN,100,25.11.1974,57.85,109,85,85,77.5,82.5,11,185,24,MATHE Gabriella,*100,16,*102.5,100,58,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,w,THA,100,12.11.1976,57.63,110,82.5,*87.5,82.5,*87.5,16,182.5,20,PALJAI Rungarun,100,17,*105,*105,58,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,w,RUS,105,01.01.1976,57.98,111,77.5,77.5,72.5,*77.5,24,182.5,14,MOUSAKAEVA Lilia,100,18,*107.5,105,58,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,w,POL,102.5,17.12.1982,56.80,112,77.5,*80,72.5,77.5,20,180,16,KLEJNOWSKA-KRZYWANSKA Aleksandra Jadwiga,95,20,102.5,100,58,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,w,AZE,97.5,01.01.1967,57.01,113,82.5,82.5,75,80,12,180,25,ABBASOVA Tarana,97.5,21,*102.5,*102.5,58,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,w,FRA,95,29.05.1975,57.62,114,82.5,*85,*82.5,82.5,15,177.5,26,FEVRE Ingrid,95,22,*100,*100,58,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,w,FRA,100,16.08.1977,57.65,115,77.5,77.5,72.5,75,22,177.5,21,DINAR DOUAL Souade,100,23,*105,*105,58,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,w,AUS,100,30.11.1970,57.82,116,77.5,*80,72.5,77.5,23,177.5,23,BARKER Natasha Jane,92.5,24,100,97.5,58,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,w,KAZ,95,01.01.1974,57.75,117,75,75,67.5,72.5,25,170,27,DANDUKOVA Siata,87.5,26,*97.5,95,58,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,w,MGL,100,01.06.1978,57.81,118,70,*75,70,*75,32,170,22,NAMKHAIDORJ Bayarmaa,95,27,100,*100,58,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,w,CAN,92.5,21.09.1966,57.94,119,75,*77.5,70,75,26,167.5,28,NIRO Nancy,87.5,28,*95,92.5,58,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,w,ESP,92.5,05.03.1981,57.98,120,75,*77.5,70,75,27,167.5,29,SOSA Damaris Patricia,92.5,29,*97.5,*97.5,58,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,w,GRE,90,30.01.1974,57.61,121,72.5,72.5,67.5,70,29,162.5,30,MISIRLI Konstantina,85,30,*92.5,90,58,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,w,POR,90,01.01.1977,57.97,122,70,70,67.5,*70,34,160,31,RAMALHO Sonia,87.5,31,*92.5,90,58,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,w,CZE,85,17.11.1974,57.47,123,70,70,*65,65,31,155,32,KORCIANOVA-Novackova Marie,*85,32,*90,85,58,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,w,GBR,82.5,20.04.1956,57.54,124,67.5,67.5,62.5,65,35,150,33,ALLISON Heather Patricia,77.5,33,82.5,80,58,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,w,DEN,82.5,15.02.1979,57.92,125,65,*70,65,*70,38,147.5,34,BAERENTSEN Anja,80,34,*85,82.5,58,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,w,KAZ,80,01.01.1980,57.80,126,65,*70,60,65,36,145,35,KOSHEVNIKOVA T.,75,35,*85,80,58,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,w,SVK,80,04.08.1975,57.85,127,65,*70,60,65,37,145,36,MATEJOVA Dana,80,36,*85,*85,58,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,w,DEN,72.5,28.03.1967,57.20,128,60,60,57.5,*60,39,132.5,38,HENRIKSEN Anita,*72.5,37,*77.5,72.5,58,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,w,ISR,62.5,01.01.1973,57.42,129,52.5,*57.5,52.5,*57.5,40,115,39,FRIDMAN Liat,62.5,38,*67.5,*67.5,58,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,w,NED,50,30.06.1966,57.07,130,42.5,*45,40,42.5,41,92.5,40,LALLY Rosien,45,39,*52.5,50,58,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
11.1999,w,AZE,---,01.01.1976,57.95,131,70,70,*70,*70,33,0,---,RZAYEVA Sabina,*90,---,*90,*90,58,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
