date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
07.2012,w,THA,---,13.01.1989,47.45,13,---,*81,*81,*81,---,0,---,KHAMSRI Panida,---,---,---,---,48,XXX OLYMPIC GAMES
07.2012,w,TPE,123,09.05.1991,52.41,14,96,96,91,94,---,219,---,HSU Shu-Ching,120,1,123,*123,53,XXX OLYMPIC GAMES
07.2012,w,INA,115,22.02.1988,52.53,15,91,*94,88,91,---,206,---,FEBRIANTI Citra,108,2,115,112,53,XXX OLYMPIC GAMES
07.2012,w,UKR,108,07.11.1986,52.43,16,91,*94,91,*94,---,199,---,PARATOVA Iuliia,105,3,108,*108,53,XXX OLYMPIC GAMES
07.2012,w,COL,109,28.03.1983,52.59,17,87,*90,*87,87,---,196,---,VILLAR BARBOZA Rusmeris,105,4,*112,109,53,XXX OLYMPIC GAMES
07.2012,w,POL,112,17.12.1982,52.67,18,84,*86,83,84,---,196,---,KLEJNOWSKA-KRZYWANSKA Aleksandra Jadwiga,108,5,  *113,112,53,XXX OLYMPIC GAMES
07.2012,w,VIE,110,23.08.1990,52.23,19,85,85,80,*84,---,195,---,NGUYEN Thi Thuy,*110,6,*115,110,53,XXX OLYMPIC GAMES
07.2012,w,HKG,105,24.06.1983,52.95,20,90,90,*86,86,---,195,---,YU Weili,105,7,*110,*110,53,XXX OLYMPIC GAMES
07.2012,w,VEN,113,23.09.1981,52.84,21,81,81,78,*81,---,194,---,HENRRIQUEZ GONZALEZ Inmara Tibisay,107,8,113,110,53,XXX OLYMPIC GAMES
07.2012,w,GER,108,13.05.1989,52.45,22,85,*87,83,85,---,193,---,ROHDE Julia,105,9,*110,108,53,XXX OLYMPIC GAMES
07.2012,w,JPN,109,16.07.1992,52.36,23,82,*85,*82,82,---,191,---,YAGI Kanae,105,10,109,*109,53,XXX OLYMPIC GAMES
07.2012,w,POL,107,17.11.1988,52.57,24,84,*87,84,*87,---,191,---,LOCHOWSKA Joanna,104,11,*110,107,53,XXX OLYMPIC GAMES
07.2012,w,PNG,95,23.06.1984,52.48,25,79,79,75,*79,---,174,---,TOUA Loa Dika,95,12,*100,*100,53,XXX OLYMPIC GAMES
07.2012,w,SIN,73,11.04.1988,52.31,26,61,61,55,59,---,134,---,WONG Kar Mun Helena,67,13,73,71,53,XXX OLYMPIC GAMES
07.2012,w,DOM,---,27.03.1986,52.95,27,---,*94,*94,*94,---,0,---,CONTRERAS Yuderqui Maridalia,---,---,---,---,53,XXX OLYMPIC GAMES
07.2012,w,TUR,---,01.01.1982,52.91,28,91,91,*91,*91,---,0,---,DASDELEN Aylin,*124,---,---,*129,53,XXX OLYMPIC GAMES
07.2012,w,CHN,---,27.02.1995,52.80,29,---,*95,*95,*95,---,0,---,ZHOU Jun,---,---,---,---,53,XXX OLYMPIC GAMES
07.2012,w,MDA,---,08.11.1992,52.79,30,---,99,95,*99,DSQ,0,DSQ,IOVU Cristina,115,DSQ,*125,120,53,XXX OLYMPIC GAMES
07.2012,w,KAZ,---,25.07.1993,52.70,31,---,95,*92,92,DSq,0,DSQ,CHINSHANLO Zulfiya,125,DSQ,*135,131,53,XXX OLYMPIC GAMES
07.2012,m,PRK,168,18.11.1991,55.76,32,125,125,120,*125,---,293,---,OM Yun Chol,160,1,168,165,56,XXX OLYMPIC GAMES
07.2012,m,CHN,156,10.01.1989,55.91,33,133,133,*130,130,---,289,---,WU Jingbiao,*156,2,*161,156,56,XXX OLYMPIC GAMES
07.2012,m,AZE,159,30.03.1994,55.84,34,127,*130,123,127,---,286,---,HRISTOV Valentin,154,3,159,*158,56,XXX OLYMPIC GAMES
07.2012,m,VIE,159,05.04.1989,55.84,35,125,125,*125,*125,---,284,---,TRAN Le Quoc Toan,155,4,*162,159,56,XXX OLYMPIC GAMES
07.2012,m,INA,150,02.02.1985,55.48,36,127,127,121,125,---,277,---,SETIADI Jadi,*150,5,*156,150,56,XXX OLYMPIC GAMES
07.2012,m,MEX,157,18.04.1989,55.80,37,112,*116,112,*116,---,269,---,MONTES GONGORA Jose Lino,150,6,*160,157,56,XXX OLYMPIC GAMES
07.2012,m,COL,151,27.01.1984,55.89,38,118,*121,*118,118,---,269,---,RADA RODRIGUEZ Sergio Armando,148,7,*155,151,56,XXX OLYMPIC GAMES
07.2012,m,COL,150,21.01.1990,55.55,39,118,118,*115,115,---,268,---,BERNA GONZALEZ Carlos Andres,150,8,*153,*153,56,XXX OLYMPIC GAMES
07.2012,m,ROU,147,25.08.1993,55.90,40,121,*125,121,*125,---,268,---,CROITORU Florin Ionut,*145,9,147,*145,56,XXX OLYMPIC GAMES
07.2012,m,PRK,145,15.06.1990,55.72,41,113,113,*110,110,---,258,---,SIN Chol Bom,145,10,*150,*150,56,XXX OLYMPIC GAMES
07.2012,m,CUB,146,26.09.1988,55.95,42,112,*116,*112,112,---,258,---,ROMERO Yasmani,142,11,146,*146,56,XXX OLYMPIC GAMES
07.2012,m,BEL,132,27.03.1975,55.88,43,115,*117,111,115,---,247,---,GOEGEBUER Tom Richard,132,12,*138,*137,56,XXX OLYMPIC GAMES
07.2012,m,FIJ,128,25.03.1990,55.77,44,105,*110,100,105,---,233,---,TULO Manueli,128,13,*132,*132,56,XXX OLYMPIC GAMES
07.2012,m,ITA,128,16.01.1995,55.42,45,97,97,*97,*97,---,225,---,SCARANTINO Mirco,123,14,*132,128,56,XXX OLYMPIC GAMES
07.2012,m,UZB,---,19.01.1987,55.96,46,117,*119,*117,117,---,0,---,MAKAROV Ruslan,*145,---,*145,*145,56,XXX OLYMPIC GAMES
07.2012,m,TUN,---,12.09.1988,55.39,47,132,132,127,130,---,0,---,EL MAOUI Khalil,---,---,---,---,56,XXX OLYMPIC GAMES
07.2012,m,KGZ,---,28.12.1985,55.93,48,127,127,120,125,---,0,---,OSMONALIEV Bekzat,*147,---,*147,*147,56,XXX OLYMPIC GAMES
07.2012,m,CUB,---,11.10.1979,55.96,49,121,*125,117,121,---,0,---,ALVAREZ BOULET Sergio,*150,---,*150,*150,56,XXX OLYMPIC GAMES
07.2012,w,CHN,138,15.05.1990,57.98,50,108,108,*105,105,---,246,---,LI Xueying,133,1,*144,138,58,XXX OLYMPIC GAMES
07.2012,w,THA,136,25.04.1990,57.76,51,100,*103,100,*103,---,236,---,SIRIKAEW Pimsiri,131,2,*140,136,58,XXX OLYMPIC GAMES
07.2012,w,THA,134,17.07.1993,57.71,52,100,100,*98,*100,---,234,---,GULNOI Rattikan,130,3,*136,134,58,XXX OLYMPIC GAMES
07.2012,w,PRK,130,15.03.1985,57.63,53,101,*103,101,*103,---,231,---,JONG Chun Mi,130,4,*134,*134,58,XXX OLYMPIC GAMES
07.2012,w,BLR,127,16.11.1981,57.94,54,103,*108,103,*106,---,230,---,NOVIKAVA Nastassia,*127,5,*133,127,58,XXX OLYMPIC GAMES
07.2012,w,TPE,129,26.11.1993,56.95,55,99,*102,99,*101,---,228,---,KUO Hsing-Chun,129,6,*133,*133,58,XXX OLYMPIC GAMES
07.2012,w,ECU,123,17.07.1980,57.48,56,103,103,*100,100,---,226,---,ESCOBAR GUERRERO Maria Alexandra,123,7,*127,*127,58,XXX OLYMPIC GAMES
07.2012,w,COL,125,31.12.1988,57.86,57,100,*101,98,100,---,225,---,HEREDIA CUESTA Jackelina,*125,8,125,*125,58,XXX OLYMPIC GAMES
07.2012,w,ALB,115,02.11.1986,57.94,58,101,*105,101,*105,---,216,---,BEGAJ Romela,115,9,*121,*121,58,XXX OLYMPIC GAMES
07.2012,w,GBR,121,26.04.1994,57.97,59,90,*93,90,*93,---,211,---,SMITH Zoe,116,10,121,*121,58,XXX OLYMPIC GAMES
07.2012,w,GER,114,19.09.1990,57.40,60,93,93,88,91,---,207,---,ULRICH Christin,110,11,*116,114,58,XXX OLYMPIC GAMES
07.2012,w,KOR,113,25.07.1987,57.93,61,87,87,83,*87,---,200,---,YANG Eun-Hye,108,12,*116,113,58,XXX OLYMPIC GAMES
07.2012,w,TUR,107,20.08.1985,57.34,62,87,87,84,*87,---,194,---,TUNADAGI Bediha,103,13,107,*107,58,XXX OLYMPIC GAMES
07.2012,w,CAN,105,28.03.1990,57.91,63,85,*88,*85,85,---,190,---,MONIQUI Annie Marie Roseline Gatienne,*105,14,105,*105,58,XXX OLYMPIC GAMES
07.2012,w,SOL,95,09.06.1983,57.43,64,65,*69,65,*69,---,160,---,WINI Jenly Tegu,90,15,95,93,58,XXX OLYMPIC GAMES
07.2012,w,COL,---,24.04.1990,57.73,65,103,103,100,*103,---,0,---,RIVAS ORDONEZ Lina Marcela,*120,---,*120,*120,58,XXX OLYMPIC GAMES
07.2012,w,PHI,---,20.02.1991,57.70,66,97,97,92,*97,---,0,---,DIAZ Hidilyn ,*118,---,*118,*118,58,XXX OLYMPIC GAMES
07.2012,w,AZE,---,10.05.1993,56.93,67,---,105,100,103,DSQ,0,DSQ,KOSTOVA Boyanka Minkova,*124,DSQ,128,124,58,XXX OLYMPIC GAMES
07.2012,w,UKR,---,24.10.1988,57.60,68,---,106,101,104,DSQ,0,DSQ,KALINA Yuliya,123,DSQ,129,127,58,XXX OLYMPIC GAMES
07.2012,m,PRK,174,28.10.1988,61.77,69,153,153,145,150,---,327,---,KIM Un Guk,170,1,174,*174,62,XXX OLYMPIC GAMES
07.2012,m,COL,177,27.04.1983,61.76,70,140,*142,137,140,---,317,---,FIGUEROA MOSQUERA Oscar Albeiro,*177,2,177,*177,62,XXX OLYMPIC GAMES
07.2012,m,INA,172,24.07.1989,61.89,71,145,145,138,142,---,317,---,IRAWAN Eko Yuli ,*168,3,172,168,62,XXX OLYMPIC GAMES
07.2012,m,CHN,174,26.08.1987,61.86,72,140,*145,140,*145,---,314,---,ZHANG Jie,174,4,*178,*178,62,XXX OLYMPIC GAMES
07.2012,m,TUR,172,24.05.1991,61.93,73,130,*134,130,*134,---,302,---,ATAK Hursit,*166,5,172,166,62,XXX OLYMPIC GAMES
07.2012,m,TKM,167,17.09.1981,61.95,74,135,*139,*135,135,---,302,---,BAZARBAYEV Umurbek,*162,6,167,*165,62,XXX OLYMPIC GAMES
07.2012,m,INA,163,12.07.1992,61.81,75,138,138,130,135,---,301,---,HASBI Muhamad,163,7,*171,*171,62,XXX OLYMPIC GAMES
07.2012,m,TUR,165,20.02.1987,61.90,76,135,*140,135,*139,---,300,---,BILGIN Erol,*165,8,*169,165,62,XXX OLYMPIC GAMES
07.2012,m,EGY,162,01.11.1986,61.63,77,130,130,125,*130,---,292,---,SAAD Ahmed Ahmed Mohamed,158,9,*165,162,62,XXX OLYMPIC GAMES
07.2012,m,FSM,158,28.09.1978,61.86,78,127,*130,122,127,---,285,---,MINGINFEL Manuel,*158,10,158,*158,62,XXX OLYMPIC GAMES
07.2012,m,ESA,150,15.07.1989,61.03,79,110,*115,110,*115,---,260,---,SALAMANCA PINEDA Julio Cesar,*150,11,*155,150,62,XXX OLYMPIC GAMES
07.2012,m,TUV,135,15.04.1991,61.62,80,108,*111,104,108,---,243,---,LAPUA Lapua Tuau,126,12,135,131,62,XXX OLYMPIC GAMES
07.2012,m,UGA,130,11.04.1994,61.47,81,105,*108,100,105,---,235,---,SSEKYAAYA Charles,130,13,*140,*135,62,XXX OLYMPIC GAMES
07.2012,m,PLW,130,17.01.1991,61.34,82,104,*108,100,104,---,234,---,PATRIS Stevick,125,14,*132,130,62,XXX OLYMPIC GAMES
07.2012,m,KOR,---,26.03.1984,61.57,83,135,*142,135,*140,---,0,---,JI Hun-Min,*160,---,*165,*165,62,XXX OLYMPIC GAMES
07.2012,w,RUS,125,25.12.1987,62.42,84,112,112,106,*111,---,237,---,TSARUKAEVA Svetlana,125,1,*130,*130,63,XXX OLYMPIC GAMES
07.2012,w,CAN,133,03.01.1985,62.87,85,103,*105,103,*105,---,236,---,GIRARD Christine,130,2,*135,133,63,XXX OLYMPIC GAMES
07.2012,w,BUL,131,07.06.1985,62.66,86,102,*105,98,102,---,233,---,MANEVA Milka Mikova,125,3,*134,131,63,XXX OLYMPIC GAMES
07.2012,w,MEX,125,22.12.1980,62.91,87,99,*104,99,*103,---,224,---,ACOSTA VALDEZ Luz Mercedes,119,4,*127,125,63,XXX OLYMPIC GAMES
07.2012,w,AUS,103,15.11.1982,59.65,88,83,*86,78,83,---,186,---,LEE Seen,98,5,*106,103,63,XXX OLYMPIC GAMES
07.2012,w,FIJ,100,27.04.1990,61.45,89,82,*85,78,82,---,182,---,LIKU Maria,100,6,*105,*105,63,XXX OLYMPIC GAMES
07.2012,w,NCA,97,08.07.1981,62.46,90,79,79,76,*79,---,176,---,CASTANEDA GOMEZ Lucia Cecilia,91,7,97,*97,63,XXX OLYMPIC GAMES
07.2012,w,PER,97,13.03.1993,58.11,91,75,75,70,*75,---,172,---,SALDARRIAGA DIOSES Silvana Katiuzca,92,8,*101,97,63,XXX OLYMPIC GAMES
07.2012,w,TUR,---,10.10.1984,62.28,92,---,105,*105,*105,DSQ,0,DSQ,SIMSEK Sibel,130,DSQ,*133,*133,63,XXX OLYMPIC GAMES
07.2012,w,KAZ,---,01.11.1985,62.21,93,---,*112,106,110,DSQ,0,DSQ,MANEZA Maiya,135,DSQ,*144,*144,63,XXX OLYMPIC GAMES
07.2012,w,PRK,146,05.02.1993,68.22,94,115,*117,111,115,---,261,---,RIM Jong Sim,142,1,146,*146,69,XXX OLYMPIC GAMES
07.2012,m,CHN,187,26.01.1989,67.79,95,157,157,152,155,---,344,---,LIN Qingfeng,182,1,*198,187,69,XXX OLYMPIC GAMES
07.2012,w,ROU,143,05.06.1989,68.00,96,113,113,108,111,---,256,---,COCOS Roxana Daniela,138,2,*146,143,69,XXX OLYMPIC GAMES
07.2012,m,INA,188,20.12.1987,68.88,97,145,*150,145,*150,---,333,---,TRIYATNO,181,2,188,186,69,XXX OLYMPIC GAMES
07.2012,w,KAZ,136,28.07.1993,68.71,98,115,*117,110,115,---,251,---,NURMUKHAMBETOVA Anna,136,3,*140,*140,69,XXX OLYMPIC GAMES
07.2012,m,ROU,180,22.12.1991,68.61,99,152,152,149,*152,---,332,---,MARTIN Razvan Constantin,177,3,*182,180,69,XXX OLYMPIC GAMES
07.2012,m,PRK,184,03.12.1990,68.78,100,145,145,140,*145,---,329,---,KIM Myong Hyok,177,4,*187,184,69,XXX OLYMPIC GAMES
07.2012,w,COL,135,06.07.1982,68.98,101,111,*113,108,111,---,246,---,VALOYES CUESTA Ubaldina,130,4,135,*135,69,XXX OLYMPIC GAMES
07.2012,m,VEN,180,01.06.1989,68.67,102,148,148,145,*148,---,328,---,SANCHEZ RIVERO Junior Antonio,172,5,180,176,69,XXX OLYMPIC GAMES
07.2012,w,TPE,131,30.11.1975,68.45,103,110,*115,110,*115,---,241,---,HUANG Shih Hsu,*130,5,131,130,69,XXX OLYMPIC GAMES
07.2012,w,CAN,135,13.10.1988,68.92,104,104,104,*100,100,---,239,---,BEAUCHEMIN-NADEAU Marie-Eve,130,6,135,*134,69,XXX OLYMPIC GAMES
07.2012,m,TUR,175,19.01.1985,68.70,105,150,*153,*150,150,---,325,---,BINAY Mete,175,6,*180,*180,69,XXX OLYMPIC GAMES
07.2012,m,KOR,178,09.12.1990,68.73,106,144,*147,144,*147,---,322,---,WON Jeongsik,178,7,*187,*186,69,XXX OLYMPIC GAMES
07.2012,w,EGY,130,01.01.1986,68.42,107,105,*108,*105,105,---,235,---,AHMED Esmat,*130,7,*134,130,69,XXX OLYMPIC GAMES
07.2012,w,TUN,120,17.05.1993,68.64,108,102,102,97,*101,---,222,---,HASSINE Ghada,115,8,*125,120,69,XXX OLYMPIC GAMES
07.2012,m,AZE,176,12.05.1985,68.77,109,145,*150,138,145,---,321,---,HASANOV Sardar,167,8,*181,176,69,XXX OLYMPIC GAMES
07.2012,m,ALB,177,19.02.1990,68.96,110,143,*146,143,*146,---,320,---,CALJA Briken,173,9,177,174,69,XXX OLYMPIC GAMES
07.2012,w,ECU,115,02.10.1984,68.72,111,95,*100,*95,95,---,210,---,TENORIO SILVA Rosa Angela,*115,9,*120,115,69,XXX OLYMPIC GAMES
07.2012,m,EGY,171,18.07.1987,68.97,112,145,145,141,*145,---,316,---,ABDELBAKI Mohamed Abdeltawwab I.,171,10,*176,*176,69,XXX OLYMPIC GAMES
07.2012,w,GBR,113,27.07.1975,67.98,113,92,*95,*92,92,---,205,---,PERDUE Natasha,113,10,---,---,69,XXX OLYMPIC GAMES
07.2012,w,KEN,105,27.08.1978,67.85,114,76,76,72,*76,---,181,---,OBIERO Mercy Apondi,100,11,*111,105,69,XXX OLYMPIC GAMES
07.2012,m,PRK,175,19.08.1987,68.61,115,140,*145,*140,140,---,315,---,KIM Kum Sok,175,11,*181,*181,69,XXX OLYMPIC GAMES
07.2012,m,INA,171,26.07.1989,67.63,116,140,*145,*140,140,---,311,---,DENI,*170,12,*177,171,69,XXX OLYMPIC GAMES
07.2012,m,TKM,165,03.02.1992,68.06,117,145,*150,140,145,---,310,---,ISMAYILOV Daniyar,160,13,*170,165,69,XXX OLYMPIC GAMES
07.2012,m,COL,170,12.10.1988,68.11,118,138,*140,135,138,---,308,---,SANCHEZ GUERRERO Doyler Eustoquio,*170,14,*174,170,69,XXX OLYMPIC GAMES
07.2012,m,IND,167,24.04.1988,68.67,119,136,*141,136,*141,---,303,---,KATULU Ravi Kumar,167,15,*176,*176,69,XXX OLYMPIC GAMES
07.2012,m,THA,170,19.12.1990,68.83,120,130,*135,130,*135,---,300,---,DAENGCHANTHUEK Atthaphon,165,16,170,*170,69,XXX OLYMPIC GAMES
07.2012,m,GBR,158,18.04.1986,68.31,121,130,*133,125,130,---,288,---,EVANS Gareth Irfon,153,17,*160,158,69,XXX OLYMPIC GAMES
07.2012,m,TUR,145,04.07.1988,66.95,122,130,130,120,125,---,275,---,SEZER Bunyami,135,18,*153,145,69,XXX OLYMPIC GAMES
07.2012,m,ARM,---,21.10.1989,68.73,123,148,*151,*148,148,---,0,---,MIRZOYAN Arakel,*177,---,*181,*177,69,XXX OLYMPIC GAMES
07.2012,w,KOR,---,13.05.1990,68.56,124,---,*102,*102,*102,---,0,---,MUN Yura,---,---,---,---,69,XXX OLYMPIC GAMES
07.2012,m,UZB,---,27.08.1983,68.69,125,---,*135,*135,*135,---,0,---,MENDIBAEV Bakhram,---,---,---,---,69,XXX OLYMPIC GAMES
07.2012,m,ALB,---,10.01.1992,68.49,126,---,*145,*142,*145,---,0,---,GODELLI Daniel,---,---,---,---,69,XXX OLYMPIC GAMES
07.2012,w,ARM,---,20.04.1988,68.65,127,111,*115,111,*115,---,0,---,DALUZYAN Meline,*140,---,*142,*140,69,XXX OLYMPIC GAMES
07.2012,m,AZE,---,14.10.1983,68.54,128,---,*142,*142,*142,---,0,---,BAYRAMOV Afgan,---,---,---,---,69,XXX OLYMPIC GAMES
07.2012,m,FRA,---,20.05.1990,68.32,129,---,*144,*143,*143,---,0,---,KINGUE MATAM Bernardin Ledoux,---,---,---,---,69,XXX OLYMPIC GAMES
07.2012,m,FRA,---,28.04.1981,68.66,130,---,*135,*135,*135,---,0,---,DABAYA TIENTCHEU Vencelas,---,---,---,---,69,XXX OLYMPIC GAMES
07.2012,w,BLR,---,09.04.1990,68.21,131,---,*117,108,113,DSQ,0,DSQ,SHKERMANKOVA Maryna,135,DSQ,143,140,69,XXX OLYMPIC GAMES
07.2012,w,BLR,---,25.10.1990,68.49,132,---,115,108,113,DSQ,0,DSQ,SAZANAVETS Dzina,*136,DSQ,141,136,69,XXX OLYMPIC GAMES
07.2012,w,ESP,145,10.02.1985,74.39,133,120,120,*115,115,---,265,---,VALENTIN PEREZ Lidia,140,1,*148,145,75,XXX OLYMPIC GAMES
07.2012,w,EGY,140,13.06.1992,74.60,134,118,118,112,116,---,258,---,ABIR ABDELRAHMAN Khalil Mahmoud Khalil,140,2,*151,*148,75,XXX OLYMPIC GAMES
07.2012,w,CMR,131,20.04.1992,74.55,135,115,115,105,110,---,246,---,NZESSO NGAKE Madias Dodo,131,3,*140,*136,75,XXX OLYMPIC GAMES
07.2012,w,POL,127,18.07.1987,70.58,136,104,104,100,102,---,231,---,MIZDAL Ewa Justyna,127,4,*133,*132,75,XXX OLYMPIC GAMES
07.2012,w,BRA,128,05.03.1987,74.12,137,102,102,95,100,---,230,---,ANTONIA FERREIRA Jaqueline,121,5,128,126,75,XXX OLYMPIC GAMES
07.2012,w,CHI,127,17.03.1992,74.70,138,96,*100,96,*100,---,223,---,VALDES PARIS Maria Fernanda,120,6,*131,127,75,XXX OLYMPIC GAMES
07.2012,w,KOR,126,28.10.1985,74.81,139,97,*103,97,*102,---,223,---,LIM Ji-Hye,*125,7,*132,126,75,XXX OLYMPIC GAMES
07.2012,w,SYR,115,04.01.1986,73.36,140,86,*91,80,86,---,201,---,SOBH Thuraia,105,8,115,*113,75,XXX OLYMPIC GAMES
07.2012,w,UAE,62,19.06.1995,74.72,141,51,*53,47,51,---,113,---,MOHAMMAD Khadija,53,9,62,58,75,XXX OLYMPIC GAMES
07.2012,w,RUS,---,27.05.1988,74.23,142,---,*125,*125,*125,---,0,---,EVSTIUKHINA Nadezhda,---,---,---,---,75,XXX OLYMPIC GAMES
07.2012,w,KAZ,---,25.05.1986,74.58,143,---,130,*126,126,DSQ,0,DSQ,PODOBEDOVA Svetlana,150,DSQ,161,156,75,XXX OLYMPIC GAMES
07.2012,w,BLR,---,26.06.1986,74.95,144,---,*125,116,121,DSQ,0,DSQ,KULESHA Iryna,140,DSQ,148,145,75,XXX OLYMPIC GAMES
07.2012,w,RUS,---,15.08.1985,74.80,145,---,131,125,128,DSQ,0,DSQ,ZABOLOTNAYA Natalya,147,DSQ,160,155,75,XXX OLYMPIC GAMES
07.2012,m,CHN,204,27.07.1984,76.62,146,175,*177,170,175,---,379,---,LU Xiaojun,195,1,204,*204,77,XXX OLYMPIC GAMES
07.2012,m,CHN,190,03.08.1990,76.37,147,170,---,170,*175,---,360,---,LU Haojie,190,2,---,*191,77,XXX OLYMPIC GAMES
07.2012,m,CUB,194,29.12.1983,76.70,148,155,*160,150,155,---,349,---,CAMBAR RODRIGUEZ Ivan,190,3,---,194,77,XXX OLYMPIC GAMES
07.2012,m,THA,191,19.07.1993,76.64,149,157,*162,157,*161,---,348,---,CHINNAWONG Chatuphum,191,4,*195,*195,77,XXX OLYMPIC GAMES
07.2012,m,EGY,192,06.02.1988,76.79,150,155,155,150,*155,---,347,---,ABDELBAKI Ibrahim Ramadan Ibrahim,*192,5,*197,192,77,XXX OLYMPIC GAMES
07.2012,m,ESP,188,11.11.1992,76.93,151,150,*153,145,150,---,338,---,MATA PEREZ Andres Eduardo,183,6,*190,188,77,XXX OLYMPIC GAMES
07.2012,m,POL,182,13.12.1990,76.97,152,150,*154,150,*153,---,332,---,ZWARYCZ Krzysztof Maciej,*182,7,*189,182,77,XXX OLYMPIC GAMES
07.2012,m,NGR,180,10.09.1981,76.23,153,151,151,146,*151,---,331,---,EKPO Felix,180,8,*188,*188,77,XXX OLYMPIC GAMES
07.2012,m,KAZ,175,13.09.1986,76.77,154,147,147,138,143,---,322,---,PAVLOV Kirill,165,9,175,*175,77,XXX OLYMPIC GAMES
07.2012,m,GBR,170,04.01.1991,76.45,155,140,140,*135,135,---,310,---,OLIVER Jack Simon,160,10,170,165,77,XXX OLYMPIC GAMES
07.2012,m,SAM,167,07.01.1985,75.95,156,122,*125,117,122,---,289,---,PERIVE Toafitu,157,11,167,163,77,XXX OLYMPIC GAMES
07.2012,m,KOR,---,29.01.1985,76.56,157,158,---,158,*162,---,0,---,SA Jaehyouk,---,---,---,---,77,XXX OLYMPIC GAMES
07.2012,m,POL,211,28.03.1989,84.62,158,174,*176,170,174,---,385,---,ZIELINSKI Adrian Edward,*206,1,211,206,85,XXX OLYMPIC GAMES
07.2012,m,IRI,209,23.07.1991,84.35,159,171,*174,171,*174,---,380,---,ROSTAMI Kianoush,209,2,*214,*214,85,XXX OLYMPIC GAMES
07.2012,m,EGY,210,18.05.1987,84.70,160,165,*167,160,165,---,375,---,ABDELAZIM Tarek Yehia Fouad,205,3,*216,210,85,XXX OLYMPIC GAMES
07.2012,m,BUL,203,14.09.1988,84.71,161,172,172,168,*172,---,375,---,MARKOV Ivan Markov,203,4,*209,*209,85,XXX OLYMPIC GAMES
07.2012,m,EGY,207,04.03.1991,84.81,162,165,*167,161,165,---,372,---,ABDALLA Ragab Abdelhay Saad A.,202,5,*210,207,85,XXX OLYMPIC GAMES
07.2012,m,CUB,205,25.04.1986,82.28,163,163,163,*158,158,---,368,---,HERNANDEZ PAUMIER Yoelmis,205,6,*210,*210,85,XXX OLYMPIC GAMES
07.2012,m,BLR,196,13.06.1986,84.71,164,167,*170,163,167,---,363,---,NOVIKAU Mikalai,192,7,*200,196,85,XXX OLYMPIC GAMES
07.2012,m,USA,200,02.07.1986,84.70,165,155,155,*150,150,---,355,---,FARRIS Kendrick James,190,8,*208,200,85,XXX OLYMPIC GAMES
07.2012,m,UZB,195,10.10.1982,84.72,166,155,*159,150,155,---,350,---,YUSUPOV Sherzodjon,180,9,195,*195,85,XXX OLYMPIC GAMES
07.2012,m,THA,196,21.09.1989,84.47,167,152,*156,152,*156,---,348,---,TIBNOKE Pitaya,193,10,*202,196,85,XXX OLYMPIC GAMES
07.2012,m,IRQ,195,01.01.1990,83.01,168,150,*156,145,150,---,345,---,AL-JUMAILI Safaa,*195,11,*200,195,85,XXX OLYMPIC GAMES
